pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
combat_tank_v1 pettingzoo
Load combat_tank_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(18)
random seed: 30
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f5518d38dd0>
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'combat_tank_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'selfplay_score_delta': 10, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20211205_2241/pettingzoo_combat_tank_v1_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20211205_2241/pettingzoo_combat_tank_v1_fictitious_selfplay2.
first_0:                 episode reward: 2.1000,                 loss: 0.2852
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 7201, avg. length 2045.0
first_0:                 episode reward: 2.1500,                 loss: 0.2718
second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 7221, avg. length 2045.0
first_0:                 episode reward: 1.8000,                 loss: 0.2912
second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 7241, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2824
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 7261, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2771
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 7281, avg. length 2045.0
first_0:                 episode reward: 2.7500,                 loss: 0.2733
second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 7301, avg. length 2045.0
first_0:                 episode reward: 3.4500,                 loss: 0.2780
second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 7321, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2968
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 7341, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.3082
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 7361, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.2713
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 7381, avg. length 2045.0
first_0:                 episode reward: 2.0500,                 loss: 0.2858
second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 7401, avg. length 2045.0
first_0:                 episode reward: 2.8500,                 loss: 0.2573
second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 7421, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2538
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 7441, avg. length 2045.0
first_0:                 episode reward: 1.8000,                 loss: 0.3067
second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 7461, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2783
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 7481, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2852
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 7501, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2812
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 7521, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2806
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 7541, avg. length 2045.0
first_0:                 episode reward: 1.5500,                 loss: 0.2710
second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 7561, avg. length 2045.0
first_0:                 episode reward: 3.2500,                 loss: 0.2574
second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 7581, avg. length 2045.0
first_0:                 episode reward: 2.5000,                 loss: 0.2721
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 7601, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2714
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 7621, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.2988
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 7641, avg. length 2045.0
first_0:                 episode reward: 1.5500,                 loss: 0.3078
second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 7661, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2831
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 7681, avg. length 2045.0
first_0:                 episode reward: 2.7500,                 loss: 0.2844
second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 7701, avg. length 2045.0
first_0:                 episode reward: 1.8500,                 loss: 0.2690
second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 7721, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2826
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 7741, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.3168
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 7761, avg. length 2045.0
first_0:                 episode reward: 2.7000,                 loss: 0.2860
second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 7781, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2699
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 7801, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2653
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 7821, avg. length 2045.0
first_0:                 episode reward: 3.0500,                 loss: 0.2734
second_0:                 episode reward: -3.0500,                 loss: nan
Episode: 7841, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2857
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 7861, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2702
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 7881, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2888
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 7901, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2859
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 7921, avg. length 2045.0
first_0:                 episode reward: 2.7500,                 loss: 0.2864
second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 7941, avg. length 2045.0
first_0:                 episode reward: 2.9500,                 loss: 0.2708
second_0:                 episode reward: -2.9500,                 loss: nan
Episode: 7961, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2879
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 7981, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2822
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 8001, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.2938
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 8021, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.2709
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 8041, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2925
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 8061, avg. length 2045.0
first_0:                 episode reward: 2.5000,                 loss: 0.2742
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 8081, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2909
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 8101, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2824
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 8121, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2611
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 8141, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2884
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 8161, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2682
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 8181, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2850
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 8201, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2876
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 8221, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2765
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 8241, avg. length 2045.0
first_0:                 episode reward: 1.7000,                 loss: 0.2584
second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 8261, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2893
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 8281, avg. length 2045.0
first_0:                 episode reward: 1.8500,                 loss: 0.2778
second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 8301, avg. length 2045.0
first_0:                 episode reward: 3.0000,                 loss: 0.2579
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8321, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2501
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 8341, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.2814
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8361, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2943
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 8381, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.3057
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 8401, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2793
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 8421, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2653
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 8441, avg. length 2045.0
first_0:                 episode reward: 2.8500,                 loss: 0.3103
second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 8461, avg. length 2045.0
first_0:                 episode reward: 1.9500,                 loss: 0.2892
second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 8481, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2370
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 8501, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.2840
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8521, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2729
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 8541, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.3157
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 8561, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: 0.3171
second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 8581, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2843
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 8601, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.2819
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 8621, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.2772
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 8641, avg. length 2045.0
first_0:                 episode reward: 2.9000,                 loss: 0.2607
second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 8661, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2625
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 8681, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2700
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 8701, avg. length 2045.0
first_0:                 episode reward: 2.1500,                 loss: 0.3031
second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 8721, avg. length 2045.0
first_0:                 episode reward: 3.3500,                 loss: 0.3063
second_0:                 episode reward: -3.3500,                 loss: nan
Episode: 8741, avg. length 2045.0
first_0:                 episode reward: 2.5000,                 loss: 0.2881
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 8761, avg. length 2045.0
first_0:                 episode reward: 1.8500,                 loss: 0.2746
second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 8781, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: 0.2894
second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 8801, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2894
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 8821, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: 0.2887
second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 8841, avg. length 2045.0
first_0:                 episode reward: 1.6500,                 loss: 0.2870
second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 8861, avg. length 2045.0
first_0:                 episode reward: 2.0500,                 loss: 0.3046
second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 8881, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2926
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 8901, avg. length 2045.0
first_0:                 episode reward: 3.6500,                 loss: 0.2291
second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 8921, avg. length 2045.0
first_0:                 episode reward: 1.5500,                 loss: 0.2907
second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 8941, avg. length 2045.0
first_0:                 episode reward: 2.0500,                 loss: 0.2784
second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 8961, avg. length 2045.0
first_0:                 episode reward: 1.6500,                 loss: 0.2793
second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 8981, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2811
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 9001, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.3008
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 9021, avg. length 2045.0
first_0:                 episode reward: 3.2500,                 loss: 0.2783
second_0:                 episode reward: -3.2500,                 loss: nan
Episode: 9041, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2611
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9061, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2585
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 9081, avg. length 2045.0
first_0:                 episode reward: 2.0500,                 loss: 0.2864
second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 9101, avg. length 2045.0
first_0:                 episode reward: 1.7000,                 loss: 0.3223
second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 9121, avg. length 2045.0
first_0:                 episode reward: 1.8000,                 loss: 0.3102
second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 9141, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2737
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 9161, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2901
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 9181, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2925
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 9201, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2725
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 9221, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2801
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 9241, avg. length 2045.0
first_0:                 episode reward: 3.4500,                 loss: 0.2578
second_0:                 episode reward: -3.4500,                 loss: nan
Episode: 9261, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.3051
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 9281, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2910
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9301, avg. length 2045.0
first_0:                 episode reward: 3.1000,                 loss: 0.2452
second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 9321, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2614
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 9341, avg. length 2045.0
first_0:                 episode reward: 1.6500,                 loss: 0.2716
second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 9361, avg. length 2045.0
first_0:                 episode reward: 2.0500,                 loss: 0.2796
second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 9381, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.3113
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 9401, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2749
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9421, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2758
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 9441, avg. length 2045.0
first_0:                 episode reward: 3.3000,                 loss: 0.2657
second_0:                 episode reward: -3.3000,                 loss: nan
Episode: 9461, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2752
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9481, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2578
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 9501, avg. length 2045.0
first_0:                 episode reward: 2.1500,                 loss: 0.2744
second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 9521, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2870
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9541, avg. length 2045.0
first_0:                 episode reward: 2.7000,                 loss: 0.2965
second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 9561, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.2365
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 9581, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2734
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9601, avg. length 2045.0
first_0:                 episode reward: 3.1500,                 loss: 0.2783
second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 9621, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2440
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 9641, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.2977
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 9661, avg. length 2045.0
first_0:                 episode reward: 1.6500,                 loss: 0.2755
second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 9681, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2858
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 9701, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2745
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9721, avg. length 2045.0
first_0:                 episode reward: 3.0000,                 loss: 0.2587
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 9741, avg. length 2045.0
first_0:                 episode reward: 1.9500,                 loss: 0.2909
second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 9761, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.2531
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 9781, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2661
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 9801, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.3016
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 9821, avg. length 2045.0
first_0:                 episode reward: 2.8500,                 loss: 0.3032
second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 9841, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2833
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 9861, avg. length 2045.0
first_0:                 episode reward: 2.4000,                 loss: 0.2858
second_0:                 episode reward: -2.4000,                 loss: nan
Episode: 9881, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2767
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 9901, avg. length 2045.0
first_0:                 episode reward: 2.7000,                 loss: 0.2912
second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 9921, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2893
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 9941, avg. length 2045.0
first_0:                 episode reward: 3.1500,                 loss: 0.3204
second_0:                 episode reward: -3.1500,                 loss: nan
Episode: 9961, avg. length 2045.0
first_0:                 episode reward: 1.3500,                 loss: 0.2937
second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 9981, avg. length 2045.0
first_0:                 episode reward: 2.1500,                 loss: 0.2624
second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 10001, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2914
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 10021, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2535
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10041, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2917
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 10061, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2501
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 10081, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2694
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 10101, avg. length 2045.0
first_0:                 episode reward: 3.1000,                 loss: 0.2779
second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 10121, avg. length 2045.0
first_0:                 episode reward: 2.8500,                 loss: 0.2570
second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 10141, avg. length 2045.0
first_0:                 episode reward: 2.5500,                 loss: 0.2760
second_0:                 episode reward: -2.5500,                 loss: nan
Episode: 10161, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2877
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 10181, avg. length 2045.0
first_0:                 episode reward: 1.9500,                 loss: 0.2798
second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 10201, avg. length 2045.0
first_0:                 episode reward: 2.6500,                 loss: 0.2776
second_0:                 episode reward: -2.6500,                 loss: nan
Episode: 10221, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.3106
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 10241, avg. length 2045.0
first_0:                 episode reward: 2.3000,                 loss: 0.2828
second_0:                 episode reward: -2.3000,                 loss: nan
Episode: 10261, avg. length 2045.0
first_0:                 episode reward: 2.5000,                 loss: 0.2985
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 10281, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2719
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 10301, avg. length 2045.0
first_0:                 episode reward: 2.2000,                 loss: 0.2717
second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 10321, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.2442
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 10341, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.3016
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10361, avg. length 2045.0
first_0:                 episode reward: 1.5500,                 loss: 0.3180
second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 10381, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2887
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 10401, avg. length 2045.0
first_0:                 episode reward: 2.0000,                 loss: 0.2861
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10421, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2990
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10441, avg. length 2045.0
first_0:                 episode reward: 1.5500,                 loss: 0.3139
second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 10461, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2968
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10481, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2666
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 10501, avg. length 2045.0
first_0:                 episode reward: 2.4500,                 loss: 0.3008
second_0:                 episode reward: -2.4500,                 loss: nan
Episode: 10521, avg. length 2045.0
first_0:                 episode reward: 3.5500,                 loss: 0.2818
second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 10541, avg. length 2045.0
first_0:                 episode reward: 2.1000,                 loss: 0.2906
second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 10561, avg. length 2045.0
first_0:                 episode reward: 2.7500,                 loss: 0.2897
second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 10581, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.3151
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 10601, avg. length 2045.0
first_0:                 episode reward: 1.9500,                 loss: 0.3178
second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 10621, avg. length 2045.0
first_0:                 episode reward: 2.8500,                 loss: 0.2631
second_0:                 episode reward: -2.8500,                 loss: nan
Episode: 10641, avg. length 2045.0
first_0:                 episode reward: 1.7500,                 loss: 0.2876
second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 10661, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.3119
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10681, avg. length 2045.0
first_0:                 episode reward: 2.6000,                 loss: 0.2600
second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 10701, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.2840
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10721, avg. length 2045.0
first_0:                 episode reward: 2.8000,                 loss: 0.3128
second_0:                 episode reward: -2.8000,                 loss: nan
Episode: 10741, avg. length 2045.0
first_0:                 episode reward: 1.9000,                 loss: 0.2755
second_0:                 episode reward: -1.9000,                 loss: nan
Episode: 10761, avg. length 2045.0
first_0:                 episode reward: 2.3500,                 loss: 0.3133
second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 10781, avg. length 2045.0
first_0:                 episode reward: 3.1000,                 loss: 0.2568
second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 10801, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2846
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 10821, avg. length 2045.0
first_0:                 episode reward: 2.2500,                 loss: 0.2749
second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 10841, avg. length 2045.0
first_0:                 episode reward: 2.5000,                 loss: 0.2651
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 10861, avg. length 2045.0
first_0:                 episode reward: 2.7000,                 loss: 0.2814
second_0:                 episode reward: -2.7000,                 loss: nan
Episode: 10881, avg. length 2045.0
