pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
Load surround_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(5)
random seed: 40
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f4894319250>
surround_v1 pettingzoo
Load surround_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (128,), float32) action space: Discrete(5)
random seed: 71
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'nxdo2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'selfplay_score_delta': 16, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20211205_2243/pettingzoo_surround_v1_nxdo2. 
 Save logs to: /home/zihan/research/MARS/data/log/20211205_2243/pettingzoo_surround_v1_nxdo2.
first_0:                 episode reward: 4.5500,                 loss: 0.0383
second_0:                 episode reward: -4.5500,                 loss: nan
Episode: 11321, avg. length 1841.1
first_0:                 episode reward: 2.5000,                 loss: 0.0390
second_0:                 episode reward: -2.5000,                 loss: nan
Episode: 11341, avg. length 1795.2
first_0:                 episode reward: 2.9000,                 loss: 0.0371
second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 11361, avg. length 1680.95
first_0:                 episode reward: 4.0500,                 loss: 0.0351
second_0:                 episode reward: -4.0500,                 loss: nan
Episode: 11381, avg. length 1710.4
first_0:                 episode reward: 4.3500,                 loss: 0.0323
second_0:                 episode reward: -4.3500,                 loss: nan
Episode: 11401, avg. length 1545.7
first_0:                 episode reward: 6.7000,                 loss: 0.0334
second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 11421, avg. length 1654.2
first_0:                 episode reward: 5.5000,                 loss: 0.0337
second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 11441, avg. length 1598.55
first_0:                 episode reward: 5.8500,                 loss: 0.0357
second_0:                 episode reward: -5.8500,                 loss: nan
Episode: 11461, avg. length 1673.95
first_0:                 episode reward: 6.0000,                 loss: 0.0346
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 11481, avg. length 1606.55
first_0:                 episode reward: 6.2500,                 loss: 0.0345
second_0:                 episode reward: -6.2500,                 loss: nan
Episode: 11501, avg. length 1649.05
first_0:                 episode reward: 5.6500,                 loss: 0.0346
second_0:                 episode reward: -5.6500,                 loss: nan
Episode: 11521, avg. length 1668.9
first_0:                 episode reward: 6.1000,                 loss: 0.0353
second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 11541, avg. length 1676.75
first_0:                 episode reward: 4.7000,                 loss: 0.0354
second_0:                 episode reward: -4.7000,                 loss: nan
Episode: 11561, avg. length 1595.85
first_0:                 episode reward: 5.7500,                 loss: 0.0345
second_0:                 episode reward: -5.7500,                 loss: nan
Episode: 11581, avg. length 1566.3
first_0:                 episode reward: 6.2500,                 loss: 0.0327
second_0:                 episode reward: -6.2500,                 loss: nan
Episode: 11601, avg. length 1596.8
first_0:                 episode reward: 6.6000,                 loss: 0.0327
second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 11621, avg. length 1635.2
first_0:                 episode reward: 6.1500,                 loss: 0.0331
second_0:                 episode reward: -6.1500,                 loss: nan
Episode: 11641, avg. length 1688.95
first_0:                 episode reward: 4.7000,                 loss: nan
second_0:                 episode reward: -4.7000,                 loss: nan
Score delta: 16.2, save the model to ..//data/model/20211205_2243/pettingzoo_surround_v1_nxdo2/11629_0.
Episode: 11661, avg. length 1838.0
first_0:                 episode reward: 4.4500,                 loss: nan
second_0:                 episode reward: -4.4500,                 loss: 0.0477
Episode: 11681, avg. length 1856.65
first_0:                 episode reward: 4.0500,                 loss: nan
second_0:                 episode reward: -4.0500,                 loss: 0.0478
Episode: 11701, avg. length 1819.6
first_0:                 episode reward: 2.2500,                 loss: nan
second_0:                 episode reward: -2.2500,                 loss: 0.0502
Episode: 11721, avg. length 1846.45
first_0:                 episode reward: 3.5500,                 loss: nan
second_0:                 episode reward: -3.5500,                 loss: 0.0495
Episode: 11741, avg. length 1883.85
first_0:                 episode reward: 0.0000,                 loss: nan
second_0:                 episode reward: 0.0000,                 loss: 0.0498
Episode: 11761, avg. length 1992.6
first_0:                 episode reward: 1.0500,                 loss: nan
second_0:                 episode reward: -1.0500,                 loss: 0.0471
Episode: 11781, avg. length 2001.65
first_0:                 episode reward: -0.7000,                 loss: nan
second_0:                 episode reward: 0.7000,                 loss: 0.0533
Episode: 11801, avg. length 2034.15
first_0:                 episode reward: -0.7500,                 loss: nan
second_0:                 episode reward: 0.7500,                 loss: 0.0493
Episode: 11821, avg. length 2115.7
first_0:                 episode reward: 0.3000,                 loss: nan
second_0:                 episode reward: -0.3000,                 loss: 0.0547
Episode: 11841, avg. length 1919.7
first_0:                 episode reward: 3.2000,                 loss: nan
second_0:                 episode reward: -3.2000,                 loss: 0.0524
Episode: 11861, avg. length 2063.4
first_0:                 episode reward: 2.4500,                 loss: nan
second_0:                 episode reward: -2.4500,                 loss: 0.0479
Episode: 11881, avg. length 1821.05
first_0:                 episode reward: 3.7000,                 loss: nan
second_0:                 episode reward: -3.7000,                 loss: 0.0500
Episode: 11901, avg. length 2011.85
first_0:                 episode reward: 2.8500,                 loss: nan
second_0:                 episode reward: -2.8500,                 loss: 0.0495
Episode: 11921, avg. length 1963.6
first_0:                 episode reward: 2.5500,                 loss: nan
second_0:                 episode reward: -2.5500,                 loss: 0.0501
Episode: 11941, avg. length 1700.6
first_0:                 episode reward: 4.9000,                 loss: nan
second_0:                 episode reward: -4.9000,                 loss: 0.0500
Episode: 11961, avg. length 1805.0
first_0:                 episode reward: 5.3500,                 loss: nan
second_0:                 episode reward: -5.3500,                 loss: 0.0466
Episode: 11981, avg. length 1924.85
first_0:                 episode reward: 3.5500,                 loss: nan
second_0:                 episode reward: -3.5500,                 loss: 0.0483
Episode: 12001, avg. length 1949.85
first_0:                 episode reward: 2.3000,                 loss: nan
second_0:                 episode reward: -2.3000,                 loss: 0.0494
Episode: 12021, avg. length 1843.2
first_0:                 episode reward: 3.9000,                 loss: nan
second_0:                 episode reward: -3.9000,                 loss: 0.0477
Episode: 12041, avg. length 1710.7
first_0:                 episode reward: 0.6000,                 loss: nan
second_0:                 episode reward: -0.6000,                 loss: 0.0460
Episode: 12061, avg. length 1776.85
first_0:                 episode reward: 2.0000,                 loss: nan
second_0:                 episode reward: -2.0000,                 loss: 0.0445
Episode: 12081, avg. length 1930.1
first_0:                 episode reward: -1.1000,                 loss: nan
second_0:                 episode reward: 1.1000,                 loss: 0.0432
Episode: 12101, avg. length 1916.2
first_0:                 episode reward: -0.1000,                 loss: nan
second_0:                 episode reward: 0.1000,                 loss: 0.0444
Episode: 12121, avg. length 1837.65
first_0:                 episode reward: 1.5000,                 loss: nan
second_0:                 episode reward: -1.5000,                 loss: 0.0447
Episode: 12141, avg. length 1892.75
first_0:                 episode reward: 2.0500,                 loss: nan
second_0:                 episode reward: -2.0500,                 loss: 0.0448
Episode: 12161, avg. length 1978.5
first_0:                 episode reward: -2.2000,                 loss: nan
second_0:                 episode reward: 2.2000,                 loss: 0.0414
Episode: 12181, avg. length 1972.1
first_0:                 episode reward: -0.8000,                 loss: nan
second_0:                 episode reward: 0.8000,                 loss: 0.0390
Episode: 12201, avg. length 1988.6
first_0:                 episode reward: 0.4000,                 loss: nan
second_0:                 episode reward: -0.4000,                 loss: 0.0416
Episode: 12221, avg. length 1877.05
first_0:                 episode reward: -3.4500,                 loss: nan
second_0:                 episode reward: 3.4500,                 loss: 0.0400
Episode: 12241, avg. length 2141.25
first_0:                 episode reward: -0.0500,                 loss: nan
second_0:                 episode reward: 0.0500,                 loss: 0.0421
Episode: 12261, avg. length 1918.9
first_0:                 episode reward: -2.6500,                 loss: nan
second_0:                 episode reward: 2.6500,                 loss: 0.0462
Episode: 12281, avg. length 1924.3
first_0:                 episode reward: -2.5500,                 loss: nan
second_0:                 episode reward: 2.5500,                 loss: 0.0438
Episode: 12301, avg. length 1860.6
first_0:                 episode reward: -4.1500,                 loss: nan
second_0:                 episode reward: 4.1500,                 loss: 0.0433
Episode: 12321, avg. length 1916.8
first_0:                 episode reward: -2.3000,                 loss: nan
second_0:                 episode reward: 2.3000,                 loss: 0.0412
Episode: 12341, avg. length 1887.4
first_0:                 episode reward: -1.7000,                 loss: nan
second_0:                 episode reward: 1.7000,                 loss: 0.0433
