pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15412, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1212.8017
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15413, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1075.6400
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15414, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1100.8544
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15415, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 1007.3803
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 15416, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1040.3720
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15417, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1094.8198
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15418, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1214.9123
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15419, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1295.2284
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15420, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1204.4352
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15421, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1152.3423
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15422, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1361.1183
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 15423, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1145.4184
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15424, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1184.4102
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15425, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1190.2904
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15426, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1369.3023
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15427, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 1321.1055
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 15428, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1282.2575
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15429, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1293.1736
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15430, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1270.8665
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15431, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1391.0872
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15432, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1370.2907
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15433, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1279.4686
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15434, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1224.8384
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15435, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 1381.1805
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 15436, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 1329.4805
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 15437, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1270.5640
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15438, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1265.1531
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15439, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1331.3892
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15440, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1350.1067
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15441, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1285.7805
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15442, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 1508.4425
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 15443, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1344.0908
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15444, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1326.1262
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15445, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1296.1244
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15446, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1505.1013
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15447, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1342.9968
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15448, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1343.3840
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15449, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1376.2452
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15450, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1359.0242
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15451, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1375.0843
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15452, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1319.3337
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15453, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1300.1256
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15454, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1293.9185
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15455, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1287.2390
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15456, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1235.1465
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15457, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1354.2235
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15458, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1296.9776
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15459, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1249.3029
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15460, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1182.5770
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15461, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1132.6266
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15462, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1050.0807
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15463, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1087.7912
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15464, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1109.1449
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15465, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 1250.8944
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 15466, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1113.5575
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15467, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1128.3945
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15468, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1035.7329
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15469, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 984.8567
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15470, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1035.9208
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15471, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1145.6022
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 15472, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 1124.0405
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 15473, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1091.7666
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15474, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1008.2183
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15475, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1104.7604
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15476, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 1094.1709
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 15477, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 1133.5166
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 15478, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1133.7421
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15479, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1119.8740
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15480, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1091.7737
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15481, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 971.0708
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15482, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1054.0468
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15483, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1158.1313
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15484, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1157.7020
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15485, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1149.1699
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15486, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1145.0942
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15487, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1206.8378
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15488, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1201.0453
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15489, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1176.2451
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15490, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1195.9378
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15491, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1216.4887
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15492, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1126.5840
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 15493, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1132.7244
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15494, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1079.0747
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15495, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1070.1522
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15496, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1236.3034
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15497, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1167.2764
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15498, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1220.6103
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15499, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1235.1921
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15500, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1241.3989
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15501, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1091.0259
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15502, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1149.2677
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15503, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1084.3564
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15504, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1138.8217
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15505, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1079.8891
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15506, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1150.3688
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15507, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 1074.3782
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 15508, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1240.9085
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15509, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1240.1143
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15510, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1230.9808
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15511, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1318.4080
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 15512, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1258.1362
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15513, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1163.1025
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15514, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1373.4146
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15515, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1309.1486
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15516, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1458.8776
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15517, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1294.4185
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15518, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1359.6174
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15519, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 1474.5493
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 15520, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1425.0071
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15521, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1534.1337
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15522, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1402.5838
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15523, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1560.4208
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15524, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1519.3501
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15525, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 1471.4500
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 15526, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1536.9804
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15527, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1528.1191
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15528, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1489.4972
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15529, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1534.2841
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15530, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1556.5976
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15531, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1570.8387
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15532, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1499.4802
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15533, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 1451.1794
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 15534, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1538.7962
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15535, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1429.6370
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15536, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1521.2796
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15537, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1420.2637
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15538, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1496.5739
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15539, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1362.5387
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15540, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1315.3004
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15541, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1275.5260
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15542, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1332.9263
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15543, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1246.7993
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15544, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1238.1598
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15545, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1217.8104
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15546, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1276.4453
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15547, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1215.7989
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15548, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1185.4144
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15549, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1128.2010
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15550, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1062.5161
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15551, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1165.2776
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15552, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1131.9597
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15553, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1123.5388
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15554, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1122.9676
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15555, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1128.0043
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15556, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1156.2311
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15557, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1229.7525
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15558, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1138.0742
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15559, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1260.7240
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15560, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1180.8109
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 15561, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1282.0055
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15562, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1184.4883
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15563, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1181.6337
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15564, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1319.0169
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15565, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1377.5634
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15566, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1336.4292
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15567, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1335.9349
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15568, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1415.6010
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15569, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1306.1446
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 15570, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1390.7226
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15571, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1456.6036
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15572, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1389.8261
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15573, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1470.4960
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 15574, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1369.2417
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15575, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 1356.1908
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 15576, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1328.3825
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15577, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1377.6033
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15578, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1364.8051
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15579, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1401.3552
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15580, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1429.6484
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15581, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1349.2140
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15582, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1401.1112
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15583, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1457.9301
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15584, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1423.6417
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15585, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1366.9219
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15586, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1287.0270
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15587, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1310.1329
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15588, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1379.4506
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15589, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 1250.3166
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 15590, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1248.8612
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15591, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1286.0254
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15592, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1341.9356
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15593, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1334.7286
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15594, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1279.6862
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15595, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1310.5804
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15596, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1330.1982
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15597, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1322.3992
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15598, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1406.0617
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15599, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1301.0791
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15600, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1365.4498
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15601, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1318.0717
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15602, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 1275.8171
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 15603, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 1241.4976
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 15604, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1348.4936
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 15605, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1167.4717
